"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",8,"AUG",10-AUG-15,"Oro Navigacija","ANSP (AUA)",677,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"PANSA","ANSP (AUA)",2151,78,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,5,4
"2015",8,"AUG",10-AUG-15,"ROMATSA","ANSP (AUA)",2183,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",388,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"SES Area (RP1)","AREA (AUA)",28929,28891,0,13175,0,0,0,0,0,0,163,0,0,9546,0,0,6007,0,1727,867
"2015",8,"AUG",10-AUG-15,"SMATSA","ANSP (AUA)",2285,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"Skyguide","ANSP (AUA)",3653,353,0,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,8
"2015",8,"AUG",10-AUG-15,"Slovenia Control","ANSP (AUA)",1012,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",10-AUG-15,"UkSATSE","ANSP (AUA)",727,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"ANA LUX","ANSP (AUA)",172,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"ANS CR","ANSP (AUA)",2409,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"ARMATS","ANSP (AUA)",142,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"Albcontrol","ANSP (AUA)",846,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"Austro Control","ANSP (AUA)",3016,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"Avinor","ANSP (AUA)",1889,114,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2
"2015",8,"AUG",11-AUG-15,"BULATSA","ANSP (AUA)",2790,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"Belgocontrol","ANSP (AUA)",1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"Croatia Control","ANSP (AUA)",2061,3570,0,636,0,0,0,0,0,0,0,0,0,0,0,0,2934,0,238,108
"2015",8,"AUG",11-AUG-15,"DCAC Cyprus","ANSP (AUA)",1071,110,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3
"2015",8,"AUG",11-AUG-15,"DFS","ANSP (AUA)",8527,1275,0,215,0,0,0,0,0,0,0,0,0,0,0,0,1060,0,90,38
"2015",8,"AUG",11-AUG-15,"DHMI","ANSP (AUA)",4459,1221,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,42
"2015",8,"AUG",11-AUG-15,"DSNA","ANSP (AUA)",8914,6236,0,6201,0,0,0,0,0,0,0,0,0,0,35,0,0,0,393,198
"2015",8,"AUG",11-AUG-15,"EANS","ANSP (AUA)",594,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"ENAIRE","ANSP (AUA)",5706,2855,0,2739,0,0,0,0,0,0,0,0,0,0,0,0,116,0,165,85
"2015",8,"AUG",11-AUG-15,"ENAV","ANSP (AUA)",5159,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",30557,26404,0,14479,0,0,0,0,807,0,0,0,0,6973,35,0,4110,0,1533,765
"2015",8,"AUG",11-AUG-15,"Finavia","ANSP (AUA)",624,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"HCAA","ANSP (AUA)",2936,5832,0,1407,0,0,0,0,0,0,0,0,0,4425,0,0,0,0,317,182
"2015",8,"AUG",11-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2673,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"IAA","ANSP (AUA)",1824,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"LFV","ANSP (AUA)",2018,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"LGS","ANSP (AUA)",740,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"LPS","ANSP (AUA)",1645,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"LVNL","ANSP (AUA)",1804,364,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,10
"2015",8,"AUG",11-AUG-15,"M-NAV","ANSP (AUA)",680,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"MATS","ANSP (AUA)",336,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"MUAC","ANSP (AUA)",5011,1514,0,707,0,0,0,0,807,0,0,0,0,0,0,0,0,0,119,33
"2015",8,"AUG",11-AUG-15,"MoldATSA","ANSP (AUA)",149,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"NATS (Continental)","ANSP (AUA)",7011,3110,0,562,0,0,0,0,0,0,0,0,0,2548,0,0,0,0,83,57
"2015",8,"AUG",11-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",11-AUG-15,"NAVIAIR","ANSP (AUA)",1793,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"Oro Navigacija","ANSP (AUA)",704,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"PANSA","ANSP (AUA)",2117,67,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
"2015",8,"AUG",11-AUG-15,"ROMATSA","ANSP (AUA)",2247,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",394,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"SES Area (RP1)","AREA (AUA)",28433,21613,0,12622,0,0,0,0,807,0,0,0,0,6973,35,0,1176,0,1227,615
"2015",8,"AUG",11-AUG-15,"SMATSA","ANSP (AUA)",2298,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"Skyguide","ANSP (AUA)",3397,136,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4
"2015",8,"AUG",11-AUG-15,"Slovenia Control","ANSP (AUA)",994,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",11-AUG-15,"UkSATSE","ANSP (AUA)",717,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"ANA LUX","ANSP (AUA)",173,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"ANS CR","ANSP (AUA)",2269,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"ARMATS","ANSP (AUA)",134,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"Albcontrol","ANSP (AUA)",739,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"Austro Control","ANSP (AUA)",3142,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"Avinor","ANSP (AUA)",1916,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2015",8,"AUG",12-AUG-15,"BULATSA","ANSP (AUA)",2853,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"Belgocontrol","ANSP (AUA)",1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"Croatia Control","ANSP (AUA)",2055,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"DCAC Cyprus","ANSP (AUA)",1150,2997,0,2174,0,0,0,0,0,0,0,0,0,823,0,0,0,0,167,84
"2015",8,"AUG",12-AUG-15,"DFS","ANSP (AUA)",8553,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,0,49,23
"2015",8,"AUG",12-AUG-15,"DHMI","ANSP (AUA)",4584,2216,0,2216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,63
"2015",8,"AUG",12-AUG-15,"DSNA","ANSP (AUA)",8953,3096,0,3096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,93
"2015",8,"AUG",12-AUG-15,"EANS","ANSP (AUA)",572,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"ENAIRE","ANSP (AUA)",5780,2219,0,1902,0,0,0,0,0,0,0,0,0,317,0,0,0,0,177,51
"2015",8,"AUG",12-AUG-15,"ENAV","ANSP (AUA)",5185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",30696,19980,0,13444,0,0,0,0,0,0,0,0,0,5799,0,0,737,0,1263,558
"2015",8,"AUG",12-AUG-15,"Finavia","ANSP (AUA)",648,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"HCAA","ANSP (AUA)",2952,5537,0,878,0,0,0,0,0,0,0,0,0,4659,0,0,0,0,317,161
"2015",8,"AUG",12-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2625,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"IAA","ANSP (AUA)",1811,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"LFV","ANSP (AUA)",2000,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"LGS","ANSP (AUA)",714,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"LPS","ANSP (AUA)",1671,561,0,561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,14
"2015",8,"AUG",12-AUG-15,"LVNL","ANSP (AUA)",1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"M-NAV","ANSP (AUA)",721,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"MATS","ANSP (AUA)",315,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"MUAC","ANSP (AUA)",5096,1424,0,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,38
"2015",8,"AUG",12-AUG-15,"MoldATSA","ANSP (AUA)",188,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"NATS (Continental)","ANSP (AUA)",6985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",12-AUG-15,"NAVIAIR","ANSP (AUA)",1780,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"Oro Navigacija","ANSP (AUA)",725,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"PANSA","ANSP (AUA)",2185,299,0,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8
"2015",8,"AUG",12-AUG-15,"ROMATSA","ANSP (AUA)",2278,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",382,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"SES Area (RP1)","AREA (AUA)",28539,17764,0,11228,0,0,0,0,0,0,0,0,0,5799,0,0,737,0,1147,495
"2015",8,"AUG",12-AUG-15,"SMATSA","ANSP (AUA)",2333,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"Skyguide","ANSP (AUA)",3518,874,0,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,23
"2015",8,"AUG",12-AUG-15,"Slovenia Control","ANSP (AUA)",1031,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",12-AUG-15,"UkSATSE","ANSP (AUA)",795,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"ANA LUX","ANSP (AUA)",182,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"ANS CR","ANSP (AUA)",2460,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"ARMATS","ANSP (AUA)",150,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"Albcontrol","ANSP (AUA)",772,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"Austro Control","ANSP (AUA)",3010,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"Avinor","ANSP (AUA)",1912,90,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3
"2015",8,"AUG",13-AUG-15,"BULATSA","ANSP (AUA)",2781,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"Belgocontrol","ANSP (AUA)",1728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",13-AUG-15,"Croatia Control","ANSP (AUA)",1935,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"DCAC Cyprus","ANSP (AUA)",1132,6807,0,1078,0,0,0,0,0,0,0,0,0,5729,0,0,0,0,314,193
"2015",8,"AUG",13-AUG-15,"DFS","ANSP (AUA)",8614,1000,0,0,0,0,0,0,0,0,0,0,0,464,0,0,536,0,55,21
"2015",8,"AUG",13-AUG-15,"DHMI","ANSP (AUA)",4589,2819,0,2819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,82
"2015",8,"AUG",13-AUG-15,"DSNA","ANSP (AUA)",8888,19686,0,3842,0,0,0,0,0,0,0,0,0,0,79,0,15765,0,927,554
"2015",8,"AUG",13-AUG-15,"EANS","ANSP (AUA)",591,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"ENAIRE","ANSP (AUA)",5771,2525,0,1345,0,0,0,0,0,0,0,0,0,0,821,0,359,0,158,73
"2015",8,"AUG",13-AUG-15,"ENAV","ANSP (AUA)",5116,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",30938,72416,0,18207,0,0,0,0,114,0,0,0,0,9968,900,0,43227,0,3041,1897
"2015",8,"AUG",13-AUG-15,"Finavia","ANSP (AUA)",648,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"HCAA","ANSP (AUA)",2938,9273,0,5498,0,0,0,0,0,0,0,0,0,3775,0,0,0,0,458,272
"2015",8,"AUG",13-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2651,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"IAA","ANSP (AUA)",1782,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"LFV","ANSP (AUA)",2082,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"LGS","ANSP (AUA)",757,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"LPS","ANSP (AUA)",1670,459,0,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,10
"2015",8,"AUG",13-AUG-15,"LVNL","ANSP (AUA)",1788,2114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2114,0,78,48
"2015",8,"AUG",13-AUG-15,"M-NAV","ANSP (AUA)",692,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"MATS","ANSP (AUA)",312,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"MUAC","ANSP (AUA)",4989,7802,0,114,0,0,0,0,114,0,0,0,0,0,0,0,7574,0,308,212
"2015",8,"AUG",13-AUG-15,"MoldATSA","ANSP (AUA)",147,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"NATS (Continental)","ANSP (AUA)",7042,16863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16863,0,390,349
"2015",8,"AUG",13-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1602,2332,0,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,64
"2015",8,"AUG",13-AUG-15,"NAVIAIR","ANSP (AUA)",1854,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"Oro Navigacija","ANSP (AUA)",690,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"PANSA","ANSP (AUA)",2128,413,0,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,9
"2015",8,"AUG",13-AUG-15,"ROMATSA","ANSP (AUA)",2161,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",385,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"SES Area (RP1)","AREA (AUA)",28734,69597,0,15388,0,0,0,0,114,0,0,0,0,9968,900,0,43227,0,2913,1815
"2015",8,"AUG",13-AUG-15,"SMATSA","ANSP (AUA)",2278,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"Skyguide","ANSP (AUA)",3486,233,0,217,0,0,0,0,0,0,0,0,0,0,0,0,16,0,17,7
"2015",8,"AUG",13-AUG-15,"Slovenia Control","ANSP (AUA)",979,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",13-AUG-15,"UkSATSE","ANSP (AUA)",732,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"ANA LUX","ANSP (AUA)",186,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"ANS CR","ANSP (AUA)",2542,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"ARMATS","ANSP (AUA)",167,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"Albcontrol","ANSP (AUA)",854,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"Austro Control","ANSP (AUA)",3160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",14-AUG-15,"Avinor","ANSP (AUA)",1852,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"BULATSA","ANSP (AUA)",2864,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"Belgocontrol","ANSP (AUA)",1784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",14-AUG-15,"Croatia Control","ANSP (AUA)",2057,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,0,55,36
"2015",8,"AUG",14-AUG-15,"DCAC Cyprus","ANSP (AUA)",1037,1604,0,0,0,0,0,0,0,0,0,0,0,1604,0,0,0,0,97,48
"2015",8,"AUG",14-AUG-15,"DFS","ANSP (AUA)",8813,16089,0,0,0,0,0,0,0,0,0,0,0,141,0,0,15948,0,756,470
"2015",8,"AUG",14-AUG-15,"DHMI","ANSP (AUA)",4548,3135,0,3135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,84
"2015",8,"AUG",14-AUG-15,"DSNA","ANSP (AUA)",9494,5141,0,4597,0,0,0,0,0,0,0,0,0,0,0,0,544,0,325,144
"2015",8,"AUG",14-AUG-15,"EANS","ANSP (AUA)",654,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,15
"2015",8,"AUG",14-AUG-15,"ENAIRE","ANSP (AUA)",6037,3124,0,2941,0,0,0,0,0,0,0,0,0,0,0,0,183,0,188,92
"2015",8,"AUG",14-AUG-15,"ENAV","ANSP (AUA)",5468,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",31884,42936,0,17008,0,0,0,0,241,0,0,0,0,4450,373,0,20864,0,2286,1241
"2015",8,"AUG",14-AUG-15,"Finavia","ANSP (AUA)",645,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"HCAA","ANSP (AUA)",2975,7053,0,4348,0,0,0,0,0,0,0,0,0,2705,0,0,0,0,346,207
"2015",8,"AUG",14-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2763,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"IAA","ANSP (AUA)",1614,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"LFV","ANSP (AUA)",2075,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"LGS","ANSP (AUA)",791,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"LPS","ANSP (AUA)",1810,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,0,25,11
"2015",8,"AUG",14-AUG-15,"LVNL","ANSP (AUA)",1800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",14-AUG-15,"M-NAV","ANSP (AUA)",723,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"MATS","ANSP (AUA)",308,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"MUAC","ANSP (AUA)",5239,3429,0,805,0,0,0,0,241,0,0,0,0,0,0,0,2383,0,225,99
"2015",8,"AUG",14-AUG-15,"MoldATSA","ANSP (AUA)",172,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"NATS (Continental)","ANSP (AUA)",7382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",14-AUG-15,"NAV Portugal (Continental)","ANSP (AUA)",1610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",14-AUG-15,"NAVIAIR","ANSP (AUA)",1900,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"Oro Navigacija","ANSP (AUA)",711,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"PANSA","ANSP (AUA)",2239,368,0,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,9
"2015",8,"AUG",14-AUG-15,"ROMATSA","ANSP (AUA)",2358,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"SAKAERONAVIGATSIA","ANSP (AUA)",396,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"SES Area (RP1)","AREA (AUA)",29668,38771,0,13873,0,0,0,0,241,0,0,0,0,4450,373,0,19834,0,2089,1121
"2015",8,"AUG",14-AUG-15,"SMATSA","ANSP (AUA)",2320,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"Skyguide","ANSP (AUA)",3720,981,0,283,0,0,0,0,0,0,0,0,0,0,373,0,325,0,65,26
"2015",8,"AUG",14-AUG-15,"Slovenia Control","ANSP (AUA)",959,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",14-AUG-15,"UkSATSE","ANSP (AUA)",840,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"ANA LUX","ANSP (AUA)",140,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"ANS CR","ANSP (AUA)",2460,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"ARMATS","ANSP (AUA)",126,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"Albcontrol","ANSP (AUA)",970,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"Austro Control","ANSP (AUA)",3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",15-AUG-15,"Avinor","ANSP (AUA)",1176,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"BULATSA","ANSP (AUA)",3147,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"Belgocontrol","ANSP (AUA)",1442,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"Croatia Control","ANSP (AUA)",2575,6815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6815,0,332,203
"2015",8,"AUG",15-AUG-15,"DCAC Cyprus","ANSP (AUA)",969,217,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7
"2015",8,"AUG",15-AUG-15,"DFS","ANSP (AUA)",8047,2579,0,0,0,0,0,0,0,0,0,0,0,614,0,0,1965,0,142,70
"2015",8,"AUG",15-AUG-15,"DHMI","ANSP (AUA)",4722,3466,0,3466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,88
"2015",8,"AUG",15-AUG-15,"DSNA","ANSP (AUA)",9835,16330,0,16199,0,0,0,0,0,0,0,0,0,0,0,0,131,0,857,462
"2015",8,"AUG",15-AUG-15,"EANS","ANSP (AUA)",600,158,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3
"2015",8,"AUG",15-AUG-15,"ENAIRE","ANSP (AUA)",6212,12301,0,6482,0,0,0,0,0,0,0,0,0,0,0,0,5819,0,504,322
"2015",8,"AUG",15-AUG-15,"ENAV","ANSP (AUA)",5849,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"EUROCONTROL Area (MS)","AREA (AUA)",28654,67076,0,35620,0,0,0,0,0,0,0,0,0,13683,776,0,16997,0,3292,1918
"2015",8,"AUG",15-AUG-15,"Finavia","ANSP (AUA)",529,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"HCAA","ANSP (AUA)",3314,16722,0,3653,0,0,0,0,0,0,0,0,0,13069,0,0,0,0,785,518
"2015",8,"AUG",15-AUG-15,"HungaroControl (EC)","ANSP (AUA)",2893,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"IAA","ANSP (AUA)",1635,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"LFV","ANSP (AUA)",1689,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"LGS","ANSP (AUA)",786,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"LPS","ANSP (AUA)",1886,853,0,853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,24
"2015",8,"AUG",15-AUG-15,"LVNL","ANSP (AUA)",1526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",8,"AUG",15-AUG-15,"M-NAV","ANSP (AUA)",826,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"MATS","ANSP (AUA)",350,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"MUAC","ANSP (AUA)",4858,3035,0,135,0,0,0,0,0,0,0,0,0,0,776,0,2124,0,184,88
"2015",8,"AUG",15-AUG-15,"MoldATSA","ANSP (AUA)",196,,,,,,,,,,,,,,,,,,,
"2015",8,"AUG",15-AUG-15,"NATS (Continental)","ANSP (AUA)",6472,,,,,,,,,,,,,,,,,,,
