"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",11,"NOV",08-NOV-15,"UK-Ireland FAB","FAB (FIR)",5506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",08-NOV-15,"UkSATSE","ANSP (AUA)",531,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ANA LUX","ANSP (AUA)",188,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ANS CR","ANSP (AUA)",1752,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ARMATS","ANSP (AUA)",89,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Albcontrol","ANSP (AUA)",364,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Austro Control","ANSP (AUA)",2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"Avinor","ANSP (AUA)",1759,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"BLUE MED FAB","FAB (FIR)",5008,116,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"BULATSA","ANSP (AUA)",1612,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Baltic FAB","FAB (FIR)",1869,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Belgocontrol","ANSP (AUA)",1694,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Croatia Control","ANSP (AUA)",982,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"DANUBE FAB","FAB (FIR)",1951,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"DCAC Cyprus","ANSP (AUA)",751,116,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"DFS","ANSP (AUA)",6548,9,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0
"2015",11,"NOV",09-NOV-15,"DHMI","ANSP (AUA)",3164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"DK-SE FAB","FAB (FIR)",2902,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"DSNA","ANSP (AUA)",6915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"EANS","ANSP (AUA)",484,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ENAIRE","ANSP (AUA)",4025,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ENAV","ANSP (AUA)",3582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",25228,619,0,610,0,0,0,0,0,0,0,0,0,0,9,0,0,0
"2015",11,"NOV",09-NOV-15,"FAB CE","FAB (FIR)",4392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",4001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"FABEC","FAB (FIR)",13734,237,0,228,0,0,0,0,0,0,0,0,0,0,9,0,0,0
"2015",11,"NOV",09-NOV-15,"Finavia","ANSP (AUA)",674,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"HCAA","ANSP (AUA)",1268,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1610,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"IAA","ANSP (AUA)",1404,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"LFV","ANSP (AUA)",2066,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"LGS","ANSP (AUA)",581,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"LPS","ANSP (AUA)",1027,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"LVNL","ANSP (AUA)",1640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"M-NAV","ANSP (AUA)",216,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"MATS","ANSP (AUA)",247,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"MUAC","ANSP (AUA)",4173,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"MoldATSA","ANSP (AUA)",89,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"NATS (Continental)","ANSP (AUA)",5865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"NAVIAIR","ANSP (AUA)",1798,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"NEFAB","FAB (FIR)",2892,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"Oro Navigacija","ANSP (AUA)",530,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"PANSA","ANSP (AUA)",1603,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"ROMATSA","ANSP (AUA)",1421,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",315,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"SES Area (RP1)","AREA (AUA)",23566,353,0,344,0,0,0,0,0,0,0,0,0,0,9,0,0,0
"2015",11,"NOV",09-NOV-15,"SES Area (RP2)","AREA (FIR)",23641,353,0,344,0,0,0,0,0,0,0,0,0,0,9,0,0,0
"2015",11,"NOV",09-NOV-15,"SMATSA","ANSP (AUA)",1094,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"SW FAB","FAB (FIR)",4152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"Skyguide","ANSP (AUA)",2829,228,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"Slovenia Control","ANSP (AUA)",518,,,,,,,,,,,,,,,,,
"2015",11,"NOV",09-NOV-15,"UK-Ireland FAB","FAB (FIR)",6050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",09-NOV-15,"UkSATSE","ANSP (AUA)",445,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"ANA LUX","ANSP (AUA)",195,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"ANS CR","ANSP (AUA)",1714,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"ARMATS","ANSP (AUA)",114,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Albcontrol","ANSP (AUA)",309,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Austro Control","ANSP (AUA)",1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"Avinor","ANSP (AUA)",1827,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"BLUE MED FAB","FAB (FIR)",4776,2576,0,0,0,0,0,0,0,0,0,0,0,2576,0,0,0,0
"2015",11,"NOV",10-NOV-15,"BULATSA","ANSP (AUA)",1722,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Baltic FAB","FAB (FIR)",1861,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Belgocontrol","ANSP (AUA)",1561,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Croatia Control","ANSP (AUA)",1001,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"DANUBE FAB","FAB (FIR)",2077,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"DCAC Cyprus","ANSP (AUA)",741,2576,0,0,0,0,0,0,0,0,0,0,0,2576,0,0,0,0
"2015",11,"NOV",10-NOV-15,"DFS","ANSP (AUA)",7121,535,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"DHMI","ANSP (AUA)",3200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"DK-SE FAB","FAB (FIR)",2855,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"DSNA","ANSP (AUA)",6423,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"EANS","ANSP (AUA)",446,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"ENAIRE","ANSP (AUA)",3741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"ENAV","ANSP (AUA)",3354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",24972,3138,0,562,0,0,0,0,0,0,0,0,0,2576,0,0,0,0
"2015",11,"NOV",10-NOV-15,"FAB CE","FAB (FIR)",4331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",3930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"FABEC","FAB (FIR)",13724,562,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"Finavia","ANSP (AUA)",663,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"HCAA","ANSP (AUA)",1192,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1590,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"IAA","ANSP (AUA)",1386,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"LFV","ANSP (AUA)",2027,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"LGS","ANSP (AUA)",572,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"LPS","ANSP (AUA)",977,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"LVNL","ANSP (AUA)",1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"M-NAV","ANSP (AUA)",227,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"MATS","ANSP (AUA)",238,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"MUAC","ANSP (AUA)",4162,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"MoldATSA","ANSP (AUA)",108,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"NATS (Continental)","ANSP (AUA)",5664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1143,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"NAVIAIR","ANSP (AUA)",1742,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"NEFAB","FAB (FIR)",2913,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"Oro Navigacija","ANSP (AUA)",528,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"PANSA","ANSP (AUA)",1607,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"ROMATSA","ANSP (AUA)",1532,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",345,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"SES Area (RP1)","AREA (AUA)",23363,3138,0,562,0,0,0,0,0,0,0,0,0,2576,0,0,0,0
"2015",11,"NOV",10-NOV-15,"SES Area (RP2)","AREA (FIR)",23436,3138,0,562,0,0,0,0,0,0,0,0,0,2576,0,0,0,0
"2015",11,"NOV",10-NOV-15,"SMATSA","ANSP (AUA)",1130,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"SW FAB","FAB (FIR)",3850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"Skyguide","ANSP (AUA)",2667,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"Slovenia Control","ANSP (AUA)",504,,,,,,,,,,,,,,,,,
"2015",11,"NOV",10-NOV-15,"UK-Ireland FAB","FAB (FIR)",5868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",10-NOV-15,"UkSATSE","ANSP (AUA)",490,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"ANA LUX","ANSP (AUA)",183,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"ANS CR","ANSP (AUA)",1659,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"ARMATS","ANSP (AUA)",103,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"Albcontrol","ANSP (AUA)",344,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"Austro Control","ANSP (AUA)",1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"Avinor","ANSP (AUA)",1798,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"BLUE MED FAB","FAB (FIR)",4754,530,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"BULATSA","ANSP (AUA)",1637,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"Baltic FAB","FAB (FIR)",1726,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"Belgocontrol","ANSP (AUA)",1488,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"Croatia Control","ANSP (AUA)",986,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"DANUBE FAB","FAB (FIR)",1997,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"DCAC Cyprus","ANSP (AUA)",784,530,0,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"DFS","ANSP (AUA)",6365,282,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0
"2015",11,"NOV",11-NOV-15,"DHMI","ANSP (AUA)",3158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"DK-SE FAB","FAB (FIR)",2904,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"DSNA","ANSP (AUA)",5901,240,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"EANS","ANSP (AUA)",490,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"ENAIRE","ANSP (AUA)",3770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"ENAV","ANSP (AUA)",3299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",24017,1588,0,1306,0,0,0,0,0,0,0,0,0,282,0,0,0,0
"2015",11,"NOV",11-NOV-15,"FAB CE","FAB (FIR)",4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",3880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"FABEC","FAB (FIR)",12566,1058,0,776,0,0,0,0,0,0,0,0,0,282,0,0,0,0
"2015",11,"NOV",11-NOV-15,"Finavia","ANSP (AUA)",675,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"HCAA","ANSP (AUA)",1233,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1609,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"IAA","ANSP (AUA)",1356,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"LFV","ANSP (AUA)",2061,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"LGS","ANSP (AUA)",593,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"LPS","ANSP (AUA)",1019,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"LVNL","ANSP (AUA)",1535,246,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"M-NAV","ANSP (AUA)",229,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"MATS","ANSP (AUA)",255,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"MUAC","ANSP (AUA)",3985,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"MoldATSA","ANSP (AUA)",109,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"NATS (Continental)","ANSP (AUA)",5522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"NAVIAIR","ANSP (AUA)",1751,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"NEFAB","FAB (FIR)",2930,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"Oro Navigacija","ANSP (AUA)",504,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"PANSA","ANSP (AUA)",1459,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"ROMATSA","ANSP (AUA)",1475,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",324,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"SES Area (RP1)","AREA (AUA)",22413,1588,0,1306,0,0,0,0,0,0,0,0,0,282,0,0,0,0
"2015",11,"NOV",11-NOV-15,"SES Area (RP2)","AREA (FIR)",22496,1588,0,1306,0,0,0,0,0,0,0,0,0,282,0,0,0,0
"2015",11,"NOV",11-NOV-15,"SMATSA","ANSP (AUA)",1094,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"SW FAB","FAB (FIR)",3879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"Skyguide","ANSP (AUA)",2509,290,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"Slovenia Control","ANSP (AUA)",499,,,,,,,,,,,,,,,,,
"2015",11,"NOV",11-NOV-15,"UK-Ireland FAB","FAB (FIR)",5740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",11-NOV-15,"UkSATSE","ANSP (AUA)",448,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"ANA LUX","ANSP (AUA)",197,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"ANS CR","ANSP (AUA)",1742,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"ARMATS","ANSP (AUA)",117,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"Albcontrol","ANSP (AUA)",363,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"Austro Control","ANSP (AUA)",1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"Avinor","ANSP (AUA)",1821,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"BLUE MED FAB","FAB (FIR)",4870,1798,0,179,0,0,0,0,0,0,0,0,0,1619,0,0,0,0
"2015",11,"NOV",12-NOV-15,"BULATSA","ANSP (AUA)",1644,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"Baltic FAB","FAB (FIR)",1802,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"Belgocontrol","ANSP (AUA)",1562,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"Croatia Control","ANSP (AUA)",1012,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"DANUBE FAB","FAB (FIR)",1965,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"DCAC Cyprus","ANSP (AUA)",787,1798,0,179,0,0,0,0,0,0,0,0,0,1619,0,0,0,0
"2015",11,"NOV",12-NOV-15,"DFS","ANSP (AUA)",6629,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"DHMI","ANSP (AUA)",3169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"DK-SE FAB","FAB (FIR)",2929,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"DSNA","ANSP (AUA)",6814,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"EANS","ANSP (AUA)",448,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"ENAIRE","ANSP (AUA)",3935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"ENAV","ANSP (AUA)",3458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"EUROCONTROL Area (MS)","AREA (AUA)",25286,5608,0,2113,0,0,0,0,0,0,0,1367,0,2128,0,0,0,0
"2015",11,"NOV",12-NOV-15,"FAB CE","FAB (FIR)",4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"FAB CE (SES RP1)","FAB (FIR)",3991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"FAB CE (SES RP2)","FAB (FIR)",4361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"FABEC","FAB (FIR)",13712,591,0,82,0,0,0,0,0,0,0,0,0,509,0,0,0,0
"2015",11,"NOV",12-NOV-15,"Finavia","ANSP (AUA)",662,1367,0,0,0,0,0,0,0,0,0,1367,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"HCAA","ANSP (AUA)",1211,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"HungaroControl (EC)","ANSP (AUA)",1572,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"IAA","ANSP (AUA)",1390,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"LFV","ANSP (AUA)",2076,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"LGS","ANSP (AUA)",579,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"LPS","ANSP (AUA)",1005,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"LVNL","ANSP (AUA)",1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"M-NAV","ANSP (AUA)",216,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"MATS","ANSP (AUA)",283,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"MUAC","ANSP (AUA)",4137,509,0,0,0,0,0,0,0,0,0,0,0,509,0,0,0,0
"2015",11,"NOV",12-NOV-15,"MoldATSA","ANSP (AUA)",103,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"NATS (Continental)","ANSP (AUA)",5926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"NAV Portugal (Continental)","ANSP (AUA)",1203,1852,0,1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"NAVIAIR","ANSP (AUA)",1785,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"NEFAB","FAB (FIR)",2948,1367,0,0,0,0,0,0,0,0,0,1367,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"Oro Navigacija","ANSP (AUA)",520,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"PANSA","ANSP (AUA)",1542,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"ROMATSA","ANSP (AUA)",1424,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"SAKAERONAVIGATSIA","ANSP (AUA)",305,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"SES Area (RP1)","AREA (AUA)",23665,5608,0,2113,0,0,0,0,0,0,0,1367,0,2128,0,0,0,0
"2015",11,"NOV",12-NOV-15,"SES Area (RP2)","AREA (FIR)",23741,5608,0,2113,0,0,0,0,0,0,0,1367,0,2128,0,0,0,0
"2015",11,"NOV",12-NOV-15,"SMATSA","ANSP (AUA)",1155,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"SW FAB","FAB (FIR)",4043,1852,0,1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"Skyguide","ANSP (AUA)",2682,53,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"Slovenia Control","ANSP (AUA)",510,,,,,,,,,,,,,,,,,
"2015",11,"NOV",12-NOV-15,"UK-Ireland FAB","FAB (FIR)",6109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",11,"NOV",12-NOV-15,"UkSATSE","ANSP (AUA)",471,,,,,,,,,,,,,,,,,
"2015",11,"NOV",13-NOV-15,"ANA LUX","ANSP (AUA)",187,,,,,,,,,,,,,,,,,
